Run	Fitness1	Solution1	Fitness2	Solution2
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
9 1014.41796502 ffffffcf000000050000000b 592.52847731 ffffffcd0000000400000009
9 592.52847731 ffffffcd0000000400000009 592.52847731 ffffffcd0000000400000009
9 592.52847731 ffffffcd0000000400000009 592.52847731 ffffffcd0000000400000009
9 592.52847731 ffffffcd0000000400000009 592.52847731 ffffffcd0000000400000009
9 592.52847731 ffffffcd0000000400000009 592.52847731 ffffffcd0000000400000009
9 592.52847731 ffffffcd0000000400000009 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 486.15631656 ffffffcdfffffff5fffffffc
9 486.15631656 ffffffcdfffffff5fffffffc 466.13664414 ffffffd3ffffffe000000017
9 466.13664414 ffffffd3ffffffe000000017 466.13664414 ffffffd3ffffffe000000017
9 466.13664414 ffffffd3ffffffe000000017 466.13664414 ffffffd3ffffffe000000017
9 466.13664414 ffffffd3ffffffe000000017 466.13664414 ffffffd3ffffffe000000017
9 466.13664414 ffffffd3ffffffe000000017 466.13664414 ffffffd3ffffffe000000017
9 466.13664414 ffffffd3ffffffe000000017 466.13664414 ffffffd3ffffffe000000017
9 466.13664414 ffffffd3ffffffe000000017 466.13664414 ffffffd3ffffffe000000017
9 466.13664414 ffffffd3ffffffe000000017 466.13664414 ffffffd3ffffffe000000017
9 466.13664414 ffffffd3ffffffe000000017 466.13664414 ffffffd3ffffffe000000017
9 466.13664414 ffffffd3ffffffe000000017 302.93685149 ffffffcdffffffcd00000033
9 302.93685149 ffffffcdffffffcd00000033 302.93685149 ffffffcdffffffcd00000033
9 302.93685149 ffffffcdffffffcd00000033 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 207.74040085 ffffffd3ffffffd40000002d
9 207.74040085 ffffffd3ffffffd40000002d 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
9 206.34008293 ffffffdcffffffe100000033 206.34008293 ffffffdcffffffe100000033
10 1934.09570224 fffffff9ffffffeaffffffcf 620.96217054 fffffff6ffffffedffffffcd
10 620.96217054 fffffff6ffffffedffffffcd 620.96217054 fffffff6ffffffedffffffcd
10 620.96217054 fffffff6ffffffedffffffcd 620.96217054 fffffff6ffffffedffffffcd
10 620.96217054 fffffff6ffffffedffffffcd 620.96217054 fffffff6ffffffedffffffcd
10 620.96217054 fffffff6ffffffedffffffcd 620.96217054 fffffff6ffffffedffffffcd
10 620.96217054 fffffff6ffffffedffffffcd 505.73946094 ffffffdcffffffe1ffffffdc
10 505.73946094 ffffffdcffffffe1ffffffdc 0 ffffffcdffffffcdffffffcd
